Chr4	35700000	35800000	0.441720
Chr4	35800000	35900000	0.426160
Chr4	35900000	36000000	0.432670
Chr4	36000000	36100000	0.438160
Chr4	36100000	36200000	0.450290
Chr4	36200000	36300000	0.440130
Chr4	36300000	36400000	0.445990
Chr4	36400000	36500000	0.429890
Chr4	36500000	36600000	0.448570
Chr4	36600000	36700000	0.431980
Chr4	36700000	36800000	0.458310
Chr4	36800000	36900000	0.467100
Chr4	36900000	36912540	0.462041
Chr5	0	100000	0.453800
Chr5	100000	200000	0.433430
Chr5	200000	300000	0.453120
Chr5	300000	400000	0.397220
Chr5	400000	500000	0.452310
Chr5	500000	600000	0.414080
Chr5	600000	700000	0.420130
Chr5	700000	800000	0.449750
Chr5	800000	900000	0.409990
Chr5	900000	1000000	0.436310
Chr5	1000000	1100000	0.449330
Chr5	1100000	1200000	0.402120
Chr5	1200000	1300000	0.393420
Chr5	1300000	1400000	0.431370
Chr5	1400000	1500000	0.404850
Chr5	1500000	1600000	0.435930
Chr5	1600000	1700000	0.440170
Chr5	1700000	1800000	0.404340
Chr5	1800000	1900000	0.429800
Chr5	1900000	2000000	0.398090
Chr5	2000000	2100000	0.429830
Chr5	2100000	2200000	0.409090
Chr5	2200000	2300000	0.451150
Chr5	2300000	2400000	0.429370
Chr5	2400000	2500000	0.391370
Chr5	2500000	2600000	0.395340
Chr5	2600000	2700000	0.420610
Chr5	2700000	2800000	0.427920
Chr5	2800000	2900000	0.406870
Chr5	2900000	3000000	0.444170
Chr5	3000000	3100000	0.388720
Chr5	3100000	3200000	0.389090
Chr5	3200000	3300000	0.405150
Chr5	3300000	3400000	0.406920
Chr5	3400000	3500000	0.410560
Chr5	3500000	3600000	0.421070
Chr5	3600000	3700000	0.424880
Chr5	3700000	3800000	0.414230
Chr5	3800000	3900000	0.503750
Chr5	3900000	4000000	0.479360
Chr5	4000000	4100000	0.434010
Chr5	4100000	4200000	0.433230
Chr5	4200000	4300000	0.429830
Chr5	4300000	4400000	0.455250
Chr5	4400000	4500000	0.479010
Chr5	4500000	4600000	0.506280
Chr5	4600000	4700000	0.448250
Chr5	4700000	4800000	0.425320
Chr5	4800000	4900000	0.407770
Chr5	4900000	5000000	0.400860
Chr5	5000000	5100000	0.434950
Chr5	5100000	5200000	0.471920
Chr5	5200000	5300000	0.452070
Chr5	5300000	5400000	0.417500
Chr5	5400000	5500000	0.411090
Chr5	5500000	5600000	0.408430
Chr5	5600000	5700000	0.440600
Chr5	5700000	5800000	0.424820
Chr5	5800000	5900000	0.419490
Chr5	5900000	6000000	0.425470
Chr5	6000000	6100000	0.436000
Chr5	6100000	6200000	0.428100
Chr5	6200000	6300000	0.422580
Chr5	6300000	6400000	0.419310
Chr5	6400000	6500000	0.409020
Chr5	6500000	6600000	0.405710
Chr5	6600000	6700000	0.401490
Chr5	6700000	6800000	0.400830
Chr5	6800000	6900000	0.409170
Chr5	6900000	7000000	0.418970
Chr5	7000000	7100000	0.403820
Chr5	7100000	7200000	0.424810
Chr5	7200000	7300000	0.460020
Chr5	7300000	7400000	0.441300
Chr5	7400000	7500000	0.406890
Chr5	7500000	7600000	0.430770
Chr5	7600000	7700000	0.449080
Chr5	7700000	7800000	0.440000
Chr5	7800000	7900000	0.444140
Chr5	7900000	8000000	0.413090
Chr5	8000000	8100000	0.415150
Chr5	8100000	8200000	0.409460
Chr5	8200000	8300000	0.408400
Chr5	8300000	8400000	0.402520
Chr5	8400000	8500000	0.465950
Chr5	8500000	8600000	0.450710
Chr5	8600000	8700000	0.437500
Chr5	8700000	8800000	0.408780
Chr5	8800000	8900000	0.435430
Chr5	8900000	9000000	0.448160
Chr5	9000000	9100000	0.418800
Chr5	9100000	9200000	0.451500
Chr5	9200000	9300000	0.421710
Chr5	9300000	9400000	0.452630
Chr5	9400000	9500000	0.464090
Chr5	9500000	9600000	0.429180
Chr5	9600000	9700000	0.457000
Chr5	9700000	9800000	0.458120
Chr5	9800000	9900000	0.476340
Chr5	9900000	10000000	0.500270
Chr5	10000000	10100000	0.476610
Chr5	10100000	10200000	0.463180
Chr5	10200000	10300000	0.461220
Chr5	10300000	10400000	0.461590
Chr5	10400000	10500000	0.478460
Chr5	10500000	10600000	0.447320
Chr5	10600000	10700000	0.430000
Chr5	10700000	10800000	0.481330
Chr5	10800000	10900000	0.430520
Chr5	10900000	11000000	0.427430
Chr5	11000000	11100000	0.460860
Chr5	11100000	11200000	0.485650
Chr5	11200000	11300000	0.442930
Chr5	11300000	11400000	0.465750
Chr5	11400000	11500000	0.477680
Chr5	11500000	11600000	0.479750
Chr5	11600000	11700000	0.491740
Chr5	11700000	11800000	0.425590
Chr5	11800000	11900000	0.477730
Chr5	11900000	12000000	0.478050
Chr5	12000000	12100000	0.479930
Chr5	12100000	12200000	0.446540
Chr5	12200000	12300000	0.457780
Chr5	12300000	12400000	0.429690
Chr5	12400000	12500000	0.474760
Chr5	12500000	12600000	0.455000
Chr5	12600000	12700000	0.423160
Chr5	12700000	12800000	0.451810
Chr5	12800000	12900000	0.459670
Chr5	12900000	13000000	0.445900
Chr5	13000000	13100000	0.397820
Chr5	13100000	13200000	0.483720
Chr5	13200000	13300000	0.478590
Chr5	13300000	13400000	0.478430
Chr5	13400000	13500000	0.410600
Chr5	13500000	13600000	0.419290
Chr5	13600000	13700000	0.451720
Chr5	13700000	13800000	0.419870
Chr5	13800000	13900000	0.440350
Chr5	13900000	14000000	0.420930
Chr5	14000000	14100000	0.423070
Chr5	14100000	14200000	0.462240
Chr5	14200000	14300000	0.432620
Chr5	14300000	14400000	0.426620
Chr5	14400000	14500000	0.432090
Chr5	14500000	14600000	0.449900
Chr5	14600000	14700000	0.443690
Chr5	14700000	14800000	0.423680
Chr5	14800000	14900000	0.448570
Chr5	14900000	15000000	0.421170
Chr5	15000000	15100000	0.439850
Chr5	15100000	15200000	0.456530
Chr5	15200000	15300000	0.432360
Chr5	15300000	15400000	0.451130
Chr5	15400000	15500000	0.435780
Chr5	15500000	15600000	0.463030
Chr5	15600000	15700000	0.487030
Chr5	15700000	15800000	0.498360
Chr5	15800000	15900000	0.458670
Chr5	15900000	16000000	0.466260
Chr5	16000000	16100000	0.431880
Chr5	16100000	16200000	0.428140
Chr5	16200000	16300000	0.434330
Chr5	16300000	16400000	0.453280
Chr5	16400000	16500000	0.415610
Chr5	16500000	16600000	0.451170
Chr5	16600000	16700000	0.403250
Chr5	16700000	16800000	0.413660
Chr5	16800000	16900000	0.436130
Chr5	16900000	17000000	0.430610
Chr5	17000000	17100000	0.427490
Chr5	17100000	17200000	0.417080
Chr5	17200000	17300000	0.428220
Chr5	17300000	17400000	0.425660
Chr5	17400000	17500000	0.412020
Chr5	17500000	17600000	0.433010
Chr5	17600000	17700000	0.443020
Chr5	17700000	17800000	0.428260
Chr5	17800000	17900000	0.457670
Chr5	17900000	18000000	0.419270
Chr5	18000000	18100000	0.429300
Chr5	18100000	18200000	0.474830
Chr5	18200000	18300000	0.435080
Chr5	18300000	18400000	0.412450
Chr5	18400000	18500000	0.431820
Chr5	18500000	18600000	0.396470
Chr5	18600000	18700000	0.426690
Chr5	18700000	18800000	0.443000
Chr5	18800000	18900000	0.421860
Chr5	18900000	19000000	0.436960
Chr5	19000000	19100000	0.430970
Chr5	19100000	19200000	0.439560
Chr5	19200000	19300000	0.438560
Chr5	19300000	19400000	0.434450
Chr5	19400000	19500000	0.435300
Chr5	19500000	19600000	0.427960
Chr5	19600000	19700000	0.411140
Chr5	19700000	19800000	0.420240
Chr5	19800000	19900000	0.437030
Chr5	19900000	20000000	0.439930
Chr5	20000000	20100000	0.425820
Chr5	20100000	20200000	0.419420
Chr5	20200000	20300000	0.477030
Chr5	20300000	20400000	0.441790
Chr5	20400000	20500000	0.412880
Chr5	20500000	20600000	0.438640
Chr5	20600000	20700000	0.459970
Chr5	20700000	20800000	0.478280
Chr5	20800000	20900000	0.450040
Chr5	20900000	21000000	0.426370
Chr5	21000000	21100000	0.429970
Chr5	21100000	21200000	0.412040
Chr5	21200000	21300000	0.420190
Chr5	21300000	21400000	0.423800
Chr5	21400000	21500000	0.459280
Chr5	21500000	21600000	0.422430
Chr5	21600000	21700000	0.445670
Chr5	21700000	21800000	0.460250
Chr5	21800000	21900000	0.469340
Chr5	21900000	22000000	0.451960
Chr5	22000000	22100000	0.448660
Chr5	22100000	22200000	0.465010
Chr5	22200000	22300000	0.467220
Chr5	22300000	22400000	0.439690
Chr5	22400000	22500000	0.447810
Chr5	22500000	22600000	0.457320
Chr5	22600000	22700000	0.461090
Chr5	22700000	22800000	0.451340
Chr5	22800000	22900000	0.449500
Chr5	22900000	23000000	0.455980
Chr5	23000000	23100000	0.461190
Chr5	23100000	23200000	0.447400
Chr5	23200000	23300000	0.432520
Chr5	23300000	23400000	0.420330
Chr5	23400000	23500000	0.440600
Chr5	23500000	23600000	0.449960
Chr5	23600000	23700000	0.442930
Chr5	23700000	23800000	0.464580
Chr5	23800000	23900000	0.436830
Chr5	23900000	24000000	0.460610
Chr5	24000000	24100000	0.437910
Chr5	24100000	24200000	0.467520
Chr5	24200000	24300000	0.424520
Chr5	24300000	24400000	0.420850
Chr5	24400000	24500000	0.451640
Chr5	24500000	24600000	0.466000
Chr5	24600000	24700000	0.473200
Chr5	24700000	24800000	0.438140
Chr5	24800000	24900000	0.409580
Chr5	24900000	25000000	0.433220
Chr5	25000000	25100000	0.437270
Chr5	25100000	25200000	0.489950
Chr5	25200000	25300000	0.436420
Chr5	25300000	25400000	0.471930
Chr5	25400000	25500000	0.447810
Chr5	25500000	25600000	0.434040
Chr5	25600000	25700000	0.457030
Chr5	25700000	25800000	0.416110
Chr5	25800000	25900000	0.437570
Chr5	25900000	26000000	0.460190
Chr5	26000000	26100000	0.435450
Chr5	26100000	26200000	0.461550
Chr5	26200000	26300000	0.438140
Chr5	26300000	26400000	0.428780
Chr5	26400000	26500000	0.423810
Chr5	26500000	26600000	0.429990
Chr5	26600000	26700000	0.454570
Chr5	26700000	26800000	0.482540
Chr5	26800000	26900000	0.452090
Chr5	26900000	27000000	0.458050
Chr5	27000000	27100000	0.445490
Chr5	27100000	27200000	0.484700
Chr5	27200000	27300000	0.433090
Chr5	27300000	27400000	0.428610
Chr5	27400000	27500000	0.452590
Chr5	27500000	27600000	0.438660
Chr5	27600000	27700000	0.425100
Chr5	27700000	27800000	0.452220
Chr5	27800000	27900000	0.443320
Chr5	27900000	28000000	0.439590
Chr5	28000000	28100000	0.429380
Chr5	28100000	28200000	0.440810
Chr5	28200000	28300000	0.447780
Chr5	28300000	28400000	0.432320
Chr5	28400000	28500000	0.430090
Chr5	28500000	28600000	0.460020
Chr5	28600000	28700000	0.438670
Chr5	28700000	28800000	0.454540
Chr5	28800000	28900000	0.423820
Chr5	28900000	29000000	0.444170
Chr5	29000000	29100000	0.438250
Chr5	29100000	29200000	0.456600
Chr5	29200000	29300000	0.436460
Chr5	29300000	29400000	0.438370
Chr5	29400000	29500000	0.443200
Chr5	29500000	29600000	0.430530
Chr5	29600000	29700000	0.482940
Chr5	29700000	29800000	0.481180
Chr5	29800000	29900000	0.412580
Chr5	29900000	30000000	0.460090
Chr5	30000000	30100000	0.456470
Chr5	30100000	30200000	0.462650
Chr5	30200000	30300000	0.423920
Chr5	30300000	30400000	0.421950
Chr5	30400000	30500000	0.457500
Chr5	30500000	30600000	0.460950
Chr5	30600000	30689756	0.481138
Chr6	0	100000	0.447090
Chr6	100000	200000	0.419930
Chr6	200000	300000	0.421840
Chr6	300000	400000	0.458390
Chr6	400000	500000	0.431820
Chr6	500000	600000	0.403680
Chr6	600000	700000	0.424370
Chr6	700000	800000	0.422760
Chr6	800000	900000	0.453140
Chr6	900000	1000000	0.458720
Chr6	1000000	1100000	0.438760
Chr6	1100000	1200000	0.482100
Chr6	1200000	1300000	0.432760
Chr6	1300000	1400000	0.426280
Chr6	1400000	1500000	0.415110
Chr6	1500000	1600000	0.419340
Chr6	1600000	1700000	0.434210
Chr6	1700000	1800000	0.413240
Chr6	1800000	1900000	0.415930
Chr6	1900000	2000000	0.447400
Chr6	2000000	2100000	0.431910
Chr6	2100000	2200000	0.401470
Chr6	2200000	2300000	0.425290
Chr6	2300000	2400000	0.433500
Chr6	2400000	2500000	0.458740
Chr6	2500000	2600000	0.451850
Chr6	2600000	2700000	0.427720
Chr6	2700000	2800000	0.437380
Chr6	2800000	2900000	0.411780
Chr6	2900000	3000000	0.428860
Chr6	3000000	3100000	0.440120
Chr6	3100000	3200000	0.455040
Chr6	3200000	3300000	0.438190
Chr6	3300000	3400000	0.432920
Chr6	3400000	3500000	0.474510
Chr6	3500000	3600000	0.426960
Chr6	3600000	3700000	0.430210
Chr6	3700000	3800000	0.432000
Chr6	3800000	3900000	0.431900
Chr6	3900000	4000000	0.409980
Chr6	4000000	4100000	0.435300
Chr6	4100000	4200000	0.437180
Chr6	4200000	4300000	0.436660
Chr6	4300000	4400000	0.409030
Chr6	4400000	4500000	0.430110
Chr6	4500000	4600000	0.409930
Chr6	4600000	4700000	0.450020
Chr6	4700000	4800000	0.408290
Chr6	4800000	4900000	0.432870
Chr6	4900000	5000000	0.415360
Chr6	5000000	5100000	0.425480
Chr6	5100000	5200000	0.411190
Chr6	5200000	5300000	0.426570
Chr6	5300000	5400000	0.438800
Chr6	5400000	5500000	0.475120
Chr6	5500000	5600000	0.442940
Chr6	5600000	5700000	0.461510
Chr6	5700000	5800000	0.419100
Chr6	5800000	5900000	0.417860
Chr6	5900000	6000000	0.450840
Chr6	6000000	6100000	0.445510
Chr6	6100000	6200000	0.437270
Chr6	6200000	6300000	0.421720
Chr6	6300000	6400000	0.430450
Chr6	6400000	6500000	0.425830
Chr6	6500000	6600000	0.438970
Chr6	6600000	6700000	0.414970
Chr6	6700000	6800000	0.434360
Chr6	6800000	6900000	0.408200
Chr6	6900000	7000000	0.439760
Chr6	7000000	7100000	0.430420
Chr6	7100000	7200000	0.431840
Chr6	7200000	7300000	0.462070
Chr6	7300000	7400000	0.437980
Chr6	7400000	7500000	0.441870
Chr6	7500000	7600000	0.409480
Chr6	7600000	7700000	0.419160
Chr6	7700000	7800000	0.413390
Chr6	7800000	7900000	0.425030
Chr6	7900000	8000000	0.452970
Chr6	8000000	8100000	0.422690
Chr6	8100000	8200000	0.418020
Chr6	8200000	8300000	0.491050
Chr6	8300000	8400000	0.403570
Chr6	8400000	8500000	0.400860
Chr6	8500000	8600000	0.428050
Chr6	8600000	8700000	0.430050
Chr6	8700000	8800000	0.438560
Chr6	8800000	8900000	0.429760
Chr6	8900000	9000000	0.442620
Chr6	9000000	9100000	0.434100
Chr6	9100000	9200000	0.441260
Chr6	9200000	9300000	0.437700
Chr6	9300000	9400000	0.437480
Chr6	9400000	9500000	0.438410
Chr6	9500000	9600000	0.448290
Chr6	9600000	9700000	0.411900
Chr6	9700000	9800000	0.418860
Chr6	9800000	9900000	0.454640
Chr6	9900000	10000000	0.455000
Chr6	10000000	10100000	0.421470
Chr6	10100000	10200000	0.453990
Chr6	10200000	10300000	0.439840
Chr6	10300000	10400000	0.445120
Chr6	10400000	10500000	0.444750
Chr6	10500000	10600000	0.461700
Chr6	10600000	10700000	0.454300
Chr6	10700000	10800000	0.435450
Chr6	10800000	10900000	0.470100
Chr6	10900000	11000000	0.404200
Chr6	11000000	11100000	0.405710
Chr6	11100000	11200000	0.443140
Chr6	11200000	11300000	0.417700
Chr6	11300000	11400000	0.439880
Chr6	11400000	11500000	0.425550
Chr6	11500000	11600000	0.449190
Chr6	11600000	11700000	0.438030
Chr6	11700000	11800000	0.410910
Chr6	11800000	11900000	0.417150
Chr6	11900000	12000000	0.412350
Chr6	12000000	12100000	0.436480
Chr6	12100000	12200000	0.426520
Chr6	12200000	12300000	0.444940
Chr6	12300000	12400000	0.422570
Chr6	12400000	12500000	0.425270
Chr6	12500000	12600000	0.462030
Chr6	12600000	12700000	0.457810
Chr6	12700000	12800000	0.433620
Chr6	12800000	12900000	0.435770
Chr6	12900000	13000000	0.415940
Chr6	13000000	13100000	0.417990
Chr6	13100000	13200000	0.436570
Chr6	13200000	13300000	0.452210
Chr6	13300000	13400000	0.414370
Chr6	13400000	13500000	0.395430
Chr6	13500000	13600000	0.417730
Chr6	13600000	13700000	0.421300
Chr6	13700000	13800000	0.428980
Chr6	13800000	13900000	0.426520
Chr6	13900000	14000000	0.472900
Chr6	14000000	14100000	0.475730
Chr6	14100000	14200000	0.452510
Chr6	14200000	14300000	0.443150
Chr6	14300000	14400000	0.480590
Chr6	14400000	14500000	0.413230
Chr6	14500000	14600000	0.463790
Chr6	14600000	14700000	0.420330
Chr6	14700000	14800000	0.446400
Chr6	14800000	14900000	0.464710
Chr6	14900000	15000000	0.432670
Chr6	15000000	15100000	0.427670
Chr6	15100000	15200000	0.441450
Chr6	15200000	15300000	0.443460
Chr6	15300000	15400000	0.449610
Chr6	15400000	15500000	0.444750
Chr6	15500000	15600000	0.439780
Chr6	15600000	15700000	0.426680
Chr6	15700000	15800000	0.437980
Chr6	15800000	15900000	0.432080
Chr6	15900000	16000000	0.427960
Chr6	16000000	16100000	0.452510
Chr6	16100000	16200000	0.433800
Chr6	16200000	16300000	0.446070
Chr6	16300000	16400000	0.432580
Chr6	16400000	16500000	0.461100
Chr6	16500000	16600000	0.486980
Chr6	16600000	16700000	0.438200
Chr6	16700000	16800000	0.444110
Chr6	16800000	16900000	0.452320
Chr6	16900000	17000000	0.453670
Chr6	17000000	17100000	0.433460
Chr6	17100000	17200000	0.436960
Chr6	17200000	17300000	0.428660
Chr6	17300000	17400000	0.456960
Chr6	17400000	17500000	0.450690
Chr6	17500000	17600000	0.427190
Chr6	17600000	17700000	0.431720
Chr6	17700000	17800000	0.432320
Chr6	17800000	17900000	0.413510
Chr6	17900000	18000000	0.461600
Chr6	18000000	18100000	0.448040
Chr6	18100000	18200000	0.432610
Chr6	18200000	18300000	0.438160
Chr6	18300000	18400000	0.417420
Chr6	18400000	18500000	0.414200
Chr6	18500000	18600000	0.442880
Chr6	18600000	18700000	0.432210
Chr6	18700000	18800000	0.421070
Chr6	18800000	18900000	0.415800
Chr6	18900000	19000000	0.422250
Chr6	19000000	19100000	0.442670
Chr6	19100000	19200000	0.464050
Chr6	19200000	19300000	0.446600
Chr6	19300000	19400000	0.442050
Chr6	19400000	19500000	0.450340
Chr6	19500000	19600000	0.460390
Chr6	19600000	19700000	0.432230
Chr6	19700000	19800000	0.462620
Chr6	19800000	19900000	0.433100
Chr6	19900000	20000000	0.456360
Chr6	20000000	20100000	0.435500
Chr6	20100000	20200000	0.433420
Chr6	20200000	20300000	0.452310
Chr6	20300000	20400000	0.411240
Chr6	20400000	20500000	0.401350
Chr6	20500000	20600000	0.404590
Chr6	20600000	20700000	0.428880
Chr6	20700000	20800000	0.446650
Chr6	20800000	20900000	0.419880
Chr6	20900000	21000000	0.429600
Chr6	21000000	21100000	0.429550
Chr6	21100000	21200000	0.405210
Chr6	21200000	21300000	0.447400
Chr6	21300000	21400000	0.436660
Chr6	21400000	21500000	0.457240
Chr6	21500000	21600000	0.442440
Chr6	21600000	21700000	0.429580
Chr6	21700000	21800000	0.423560
Chr6	21800000	21900000	0.411300
Chr6	21900000	22000000	0.441310
Chr6	22000000	22100000	0.429190
Chr6	22100000	22200000	0.410180
Chr6	22200000	22300000	0.428530
Chr6	22300000	22400000	0.422830
Chr6	22400000	22500000	0.407570
Chr6	22500000	22600000	0.420380
Chr6	22600000	22700000	0.485420
Chr6	22700000	22800000	0.419560
Chr6	22800000	22900000	0.416020
Chr6	22900000	23000000	0.442380
Chr6	23000000	23100000	0.421910
Chr6	23100000	23200000	0.444620
Chr6	23200000	23300000	0.486000
Chr6	23300000	23400000	0.434930
Chr6	23400000	23500000	0.426470
Chr6	23500000	23600000	0.427170
Chr6	23600000	23700000	0.483900
Chr6	23700000	23800000	0.428410
Chr6	23800000	23900000	0.462110
Chr6	23900000	24000000	0.435490
Chr6	24000000	24100000	0.469630
Chr6	24100000	24200000	0.432460
Chr6	24200000	24300000	0.448310
Chr6	24300000	24400000	0.437170
Chr6	24400000	24500000	0.414400
Chr6	24500000	24600000	0.453620
Chr6	24600000	24700000	0.437750
Chr6	24700000	24800000	0.420660
Chr6	24800000	24900000	0.438070
Chr6	24900000	25000000	0.413660
Chr6	25000000	25100000	0.431690
Chr6	25100000	25200000	0.401270
Chr6	25200000	25300000	0.430210
Chr6	25300000	25400000	0.421530
Chr6	25400000	25500000	0.453620
Chr6	25500000	25600000	0.427780
Chr6	25600000	25700000	0.461910
Chr6	25700000	25800000	0.420460
Chr6	25800000	25900000	0.416940
Chr6	25900000	26000000	0.441240
Chr6	26000000	26100000	0.441530
Chr6	26100000	26200000	0.441850
Chr6	26200000	26300000	0.442810
Chr6	26300000	26400000	0.419380
Chr6	26400000	26500000	0.465210
Chr6	26500000	26600000	0.440650
Chr6	26600000	26700000	0.474340
Chr6	26700000	26800000	0.443600
Chr6	26800000	26900000	0.460800
Chr6	26900000	27000000	0.472090
Chr6	27000000	27100000	0.438780
Chr6	27100000	27200000	0.407980
Chr6	27200000	27300000	0.422390
Chr6	27300000	27400000	0.428550
Chr6	27400000	27500000	0.435280
Chr6	27500000	27600000	0.428050
Chr6	27600000	27700000	0.415160
Chr6	27700000	27800000	0.462190
Chr6	27800000	27900000	0.439930
Chr6	27900000	28000000	0.432550
Chr6	28000000	28100000	0.452840
Chr6	28100000	28200000	0.417770
Chr6	28200000	28300000	0.394990
Chr6	28300000	28400000	0.421420
Chr6	28400000	28500000	0.442440
Chr6	28500000	28600000	0.446020
Chr6	28600000	28700000	0.403360
Chr6	28700000	28800000	0.407670
Chr6	28800000	28900000	0.433040
Chr6	28900000	29000000	0.403340
Chr6	29000000	29100000	0.421560
Chr6	29100000	29200000	0.436050
Chr6	29200000	29300000	0.435140
Chr6	29300000	29400000	0.454570
Chr6	29400000	29500000	0.419470
Chr6	29500000	29600000	0.448450
Chr6	29600000	29700000	0.430490
Chr6	29700000	29800000	0.497000
Chr6	29800000	29900000	0.450610
Chr6	29900000	30000000	0.459850
Chr6	30000000	30100000	0.440170
Chr6	30100000	30200000	0.416630
Chr6	30200000	30300000	0.384780
Chr6	30300000	30400000	0.440800
Chr6	30400000	30500000	0.406310
Chr6	30500000	30600000	0.427060
Chr6	30600000	30700000	0.461480
Chr6	30700000	30800000	0.439000
Chr6	30800000	30900000	0.438550
Chr6	30900000	31000000	0.409070
Chr6	31000000	31100000	0.417740
Chr6	31100000	31200000	0.433650
Chr6	31200000	31300000	0.474310
Chr6	31300000	31400000	0.419790
Chr6	31400000	31500000	0.438490
Chr6	31500000	31600000	0.439240
Chr6	31600000	31700000	0.458300
Chr6	31700000	31800000	0.417380
Chr6	31800000	31806780	0.410619
Chr7	0	100000	0.498750
Chr7	100000	200000	0.443660
Chr7	200000	300000	0.431780
Chr7	300000	400000	0.463930
Chr7	400000	500000	0.476190
Chr7	500000	600000	0.413620
Chr7	600000	700000	0.408460
Chr7	700000	800000	0.434380
Chr7	800000	900000	0.412790
Chr7	900000	1000000	0.426600
Chr7	1000000	1100000	0.418800
Chr7	1100000	1200000	0.414490
Chr7	1200000	1300000	0.448230
Chr7	1300000	1400000	0.412900
Chr7	1400000	1500000	0.445300
Chr7	1500000	1600000	0.469790
Chr7	1600000	1700000	0.415950
Chr7	1700000	1800000	0.441890
Chr7	1800000	1900000	0.404300
Chr7	1900000	2000000	0.436940
Chr7	2000000	2100000	0.444970
Chr7	2100000	2200000	0.453540
Chr7	2200000	2300000	0.427510
Chr7	2300000	2400000	0.415350
Chr7	2400000	2500000	0.413070
Chr7	2500000	2600000	0.414880
Chr7	2600000	2700000	0.407080
Chr7	2700000	2800000	0.403740
Chr7	2800000	2900000	0.452140
Chr7	2900000	3000000	0.421940
Chr7	3000000	3100000	0.418100
Chr7	3100000	3200000	0.407450
Chr7	3200000	3300000	0.427880
Chr7	3300000	3400000	0.438010
Chr7	3400000	3500000	0.430490
Chr7	3500000	3600000	0.402480
Chr7	3600000	3700000	0.440770
Chr7	3700000	3800000	0.425030
Chr7	3800000	3900000	0.420720
Chr7	3900000	4000000	0.406470
Chr7	4000000	4100000	0.412060
Chr7	4100000	4200000	0.416180
Chr7	4200000	4300000	0.417340
Chr7	4300000	4400000	0.465640
Chr7	4400000	4500000	0.443460
Chr7	4500000	4600000	0.408380
Chr7	4600000	4700000	0.416650
Chr7	4700000	4800000	0.398680
Chr7	4800000	4900000	0.405040
Chr7	4900000	5000000	0.439160
Chr7	5000000	5100000	0.404950
Chr7	5100000	5200000	0.433810
Chr7	5200000	5300000	0.440610
Chr7	5300000	5400000	0.430010
Chr7	5400000	5500000	0.449610
Chr7	5500000	5600000	0.410390
Chr7	5600000	5700000	0.429730
Chr7	5700000	5800000	0.399100
Chr7	5800000	5900000	0.414130
Chr7	5900000	6000000	0.419490
Chr7	6000000	6100000	0.404730
Chr7	6100000	6200000	0.424490
Chr7	6200000	6300000	0.427160
Chr7	6300000	6400000	0.458160
Chr7	6400000	6500000	0.440490
Chr7	6500000	6600000	0.408890
Chr7	6600000	6700000	0.412090
Chr7	6700000	6800000	0.414930
Chr7	6800000	6900000	0.406700
Chr7	6900000	7000000	0.412720
Chr7	7000000	7100000	0.416010
Chr7	7100000	7200000	0.428870
Chr7	7200000	7300000	0.427360
Chr7	7300000	7400000	0.429080
Chr7	7400000	7500000	0.429100
Chr7	7500000	7600000	0.450200
Chr7	7600000	7700000	0.427030
Chr7	7700000	7800000	0.436910
Chr7	7800000	7900000	0.447370
Chr7	7900000	8000000	0.459590
Chr7	8000000	8100000	0.458670
Chr7	8100000	8200000	0.451880
Chr7	8200000	8300000	0.421600
Chr7	8300000	8400000	0.440050
Chr7	8400000	8500000	0.440680
Chr7	8500000	8600000	0.414590
Chr7	8600000	8700000	0.423510
Chr7	8700000	8800000	0.422010
Chr7	8800000	8900000	0.417420
Chr7	8900000	9000000	0.418260
Chr7	9000000	9100000	0.430440
Chr7	9100000	9200000	0.446380
Chr7	9200000	9300000	0.434650
Chr7	9300000	9400000	0.457840
Chr7	9400000	9500000	0.420770
Chr7	9500000	9600000	0.450380
Chr7	9600000	9700000	0.462450
Chr7	9700000	9800000	0.430960
Chr7	9800000	9900000	0.483150
Chr7	9900000	10000000	0.468230
Chr7	10000000	10100000	0.475070
Chr7	10100000	10200000	0.422630
Chr7	10200000	10300000	0.420810
Chr7	10300000	10400000	0.436720
Chr7	10400000	10500000	0.435590
Chr7	10500000	10600000	0.458600
Chr7	10600000	10700000	0.446050
Chr7	10700000	10800000	0.476270
Chr7	10800000	10900000	0.466050
Chr7	10900000	11000000	0.455160
Chr7	11000000	11100000	0.446970
Chr7	11100000	11200000	0.455470
Chr7	11200000	11300000	0.440180
Chr7	11300000	11400000	0.422540
Chr7	11400000	11500000	0.435510
Chr7	11500000	11600000	0.461220
Chr7	11600000	11700000	0.428640
Chr7	11700000	11800000	0.433300
Chr7	11800000	11900000	0.427600
Chr7	11900000	12000000	0.451700
Chr7	12000000	12100000	0.456510
Chr7	12100000	12200000	0.450130
Chr7	12200000	12300000	0.424440
Chr7	12300000	12400000	0.445190
Chr7	12400000	12500000	0.432440
Chr7	12500000	12600000	0.450720
Chr7	12600000	12700000	0.443820
Chr7	12700000	12800000	0.443980
Chr7	12800000	12900000	0.463950
Chr7	12900000	13000000	0.425830
Chr7	13000000	13100000	0.429960
Chr7	13100000	13200000	0.439550
Chr7	13200000	13300000	0.417180
Chr7	13300000	13400000	0.453520
Chr7	13400000	13500000	0.433950
Chr7	13500000	13600000	0.461600
Chr7	13600000	13700000	0.425680
Chr7	13700000	13800000	0.436950
Chr7	13800000	13900000	0.428050
Chr7	13900000	14000000	0.408740
Chr7	14000000	14100000	0.429460
Chr7	14100000	14200000	0.421010
