Chr2	35300000	35400000	21.0
Chr2	35400000	35500000	16.0
Chr2	35500000	35600000	14.0
Chr2	35600000	35700000	15.0
Chr2	35700000	35800000	19.0
Chr2	35800000	35900000	14.0
Chr2	35900000	36000000	16.0
Chr2	36000000	36100000	20.0
Chr2	36100000	36200000	10.0
Chr2	36200000	36300000	17.0
Chr2	36300000	36400000	14.0
Chr2	36400000	36500000	12.0
Chr2	36500000	36600000	17.0
Chr2	36600000	36700000	16.0
Chr2	36700000	36800000	15.0
Chr2	36800000	36900000	14.0
Chr2	36900000	37000000	19.0
Chr2	37000000	37100000	16.0
Chr2	37100000	37200000	22.0
Chr2	37200000	37300000	17.0
Chr2	37300000	37400000	21.0
Chr2	37400000	37500000	15.0
Chr2	37500000	37600000	13.0
Chr2	37600000	37677310	6.0
Chr3	0	100000	10.0
Chr3	100000	200000	15.0
Chr3	200000	300000	9.0
Chr3	300000	400000	20.0
Chr3	400000	500000	15.0
Chr3	500000	600000	18.0
Chr3	600000	700000	13.0
Chr3	700000	800000	17.0
Chr3	800000	900000	15.0
Chr3	900000	1000000	21.0
Chr3	1000000	1100000	11.0
Chr3	1100000	1200000	15.0
Chr3	1200000	1300000	14.0
Chr3	1300000	1400000	15.0
Chr3	1400000	1500000	20.0
Chr3	1500000	1600000	14.0
Chr3	1600000	1700000	15.0
Chr3	1700000	1800000	14.0
Chr3	1800000	1900000	14.0
Chr3	1900000	2000000	15.0
Chr3	2000000	2100000	18.0
Chr3	2100000	2200000	14.0
Chr3	2200000	2300000	12.0
Chr3	2300000	2400000	13.0
Chr3	2400000	2500000	12.0
Chr3	2500000	2600000	19.0
Chr3	2600000	2700000	14.0
Chr3	2700000	2800000	16.0
Chr3	2800000	2900000	14.0
Chr3	2900000	3000000	16.0
Chr3	3000000	3100000	12.0
Chr3	3100000	3200000	13.0
Chr3	3200000	3300000	16.0
Chr3	3300000	3400000	13.0
Chr3	3400000	3500000	11.0
Chr3	3500000	3600000	22.0
Chr3	3600000	3700000	11.0
Chr3	3700000	3800000	24.0
Chr3	3800000	3900000	16.0
Chr3	3900000	4000000	17.0
Chr3	4000000	4100000	21.0
Chr3	4100000	4200000	18.0
Chr3	4200000	4300000	21.0
Chr3	4300000	4400000	14.0
Chr3	4400000	4500000	18.0
Chr3	4500000	4600000	13.0
Chr3	4600000	4700000	19.0
Chr3	4700000	4800000	12.0
Chr3	4800000	4900000	17.0
Chr3	4900000	5000000	11.0
Chr3	5000000	5100000	11.0
Chr3	5100000	5200000	21.0
Chr3	5200000	5300000	20.0
Chr3	5300000	5400000	17.0
Chr3	5400000	5500000	11.0
Chr3	5500000	5600000	21.0
Chr3	5600000	5700000	18.0
Chr3	5700000	5800000	15.0
Chr3	5800000	5900000	19.0
Chr3	5900000	6000000	15.0
Chr3	6000000	6100000	13.0
Chr3	6100000	6200000	17.0
Chr3	6200000	6300000	12.0
Chr3	6300000	6400000	16.0
Chr3	6400000	6500000	17.0
Chr3	6500000	6600000	15.0
Chr3	6600000	6700000	15.0
Chr3	6700000	6800000	15.0
Chr3	6800000	6900000	14.0
Chr3	6900000	7000000	13.0
Chr3	7000000	7100000	14.0
Chr3	7100000	7200000	22.0
Chr3	7200000	7300000	16.0
Chr3	7300000	7400000	14.0
Chr3	7400000	7500000	14.0
Chr3	7500000	7600000	17.0
Chr3	7600000	7700000	12.0
Chr3	7700000	7800000	14.0
Chr3	7800000	7900000	18.0
Chr3	7900000	8000000	19.0
Chr3	8000000	8100000	9.0
Chr3	8100000	8200000	14.0
Chr3	8200000	8300000	7.0
Chr3	8300000	8400000	16.0
Chr3	8400000	8500000	10.0
Chr3	8500000	8600000	13.0
Chr3	8600000	8700000	18.0
Chr3	8700000	8800000	14.0
Chr3	8800000	8900000	18.0
Chr3	8900000	9000000	21.0
Chr3	9000000	9100000	17.0
Chr3	9100000	9200000	11.0
Chr3	9200000	9300000	12.0
Chr3	9300000	9400000	10.0
Chr3	9400000	9500000	10.0
Chr3	9500000	9600000	11.0
Chr3	9600000	9700000	19.0
Chr3	9700000	9800000	18.0
Chr3	9800000	9900000	20.0
Chr3	9900000	10000000	19.0
Chr3	10000000	10100000	14.0
Chr3	10100000	10200000	15.0
Chr3	10200000	10300000	15.0
Chr3	10300000	10400000	9.0
Chr3	10400000	10500000	18.0
Chr3	10500000	10600000	18.0
Chr3	10600000	10700000	20.0
Chr3	10700000	10800000	19.0
Chr3	10800000	10900000	15.0
Chr3	10900000	11000000	11.0
Chr3	11000000	11100000	17.0
Chr3	11100000	11200000	23.0
Chr3	11200000	11300000	15.0
Chr3	11300000	11400000	15.0
Chr3	11400000	11500000	12.0
Chr3	11500000	11600000	10.0
Chr3	11600000	11700000	9.0
Chr3	11700000	11800000	15.0
Chr3	11800000	11900000	17.0
Chr3	11900000	12000000	23.0
Chr3	12000000	12100000	17.0
Chr3	12100000	12200000	11.0
Chr3	12200000	12300000	13.0
Chr3	12300000	12400000	10.0
Chr3	12400000	12500000	16.0
Chr3	12500000	12600000	16.0
Chr3	12600000	12700000	11.0
Chr3	12700000	12800000	13.0
Chr3	12800000	12900000	12.0
Chr3	12900000	13000000	14.0
Chr3	13000000	13100000	18.0
Chr3	13100000	13200000	13.0
Chr3	13200000	13300000	9.0
Chr3	13300000	13400000	13.0
Chr3	13400000	13500000	13.0
Chr3	13500000	13600000	16.0
Chr3	13600000	13700000	7.0
Chr3	13700000	13800000	14.0
Chr3	13800000	13900000	8.0
Chr3	13900000	14000000	9.0
Chr3	14000000	14100000	6.0
Chr3	14100000	14200000	9.0
Chr3	14200000	14300000	14.0
Chr3	14300000	14400000	12.0
Chr3	14400000	14500000	14.0
Chr3	14500000	14600000	12.0
Chr3	14600000	14700000	12.0
Chr3	14700000	14800000	7.0
Chr3	14800000	14900000	14.0
Chr3	14900000	15000000	9.0
Chr3	15000000	15100000	18.0
Chr3	15100000	15200000	14.0
Chr3	15200000	15300000	17.0
Chr3	15300000	15400000	7.0
Chr3	15400000	15500000	17.0
Chr3	15500000	15600000	9.0
Chr3	15600000	15700000	14.0
Chr3	15700000	15800000	19.0
Chr3	15800000	15900000	8.0
Chr3	15900000	16000000	15.0
Chr3	16000000	16100000	6.0
Chr3	16100000	16200000	13.0
Chr3	16200000	16300000	10.0
Chr3	16300000	16400000	18.0
Chr3	16400000	16500000	7.0
Chr3	16500000	16600000	4.0
Chr3	16600000	16700000	8.0
Chr3	16700000	16800000	10.0
Chr3	16800000	16900000	9.0
Chr3	16900000	17000000	9.0
Chr3	17000000	17100000	10.0
Chr3	17100000	17200000	12.0
Chr3	17200000	17300000	7.0
Chr3	17300000	17400000	6.0
Chr3	17400000	17500000	5.0
Chr3	17500000	17600000	6.0
Chr3	17600000	17700000	9.0
Chr3	17700000	17800000	8.0
Chr3	17800000	17900000	11.0
Chr3	17900000	18000000	11.0
Chr3	18000000	18100000	9.0
Chr3	18100000	18200000	12.0
Chr3	18200000	18300000	15.0
Chr3	18300000	18400000	13.0
Chr3	18400000	18500000	18.0
Chr3	18500000	18600000	9.0
Chr3	18600000	18700000	8.0
Chr3	18700000	18800000	7.0
Chr3	18800000	18900000	10.0
Chr3	18900000	19000000	6.0
Chr3	19000000	19100000	9.0
Chr3	19100000	19200000	12.0
Chr3	19200000	19300000	7.0
Chr3	19300000	19400000	10.0
Chr3	19400000	19500000	10.0
Chr3	19500000	19600000	11.0
Chr3	19600000	19700000	15.0
Chr3	19700000	19800000	10.0
Chr3	19800000	19900000	10.0
Chr3	19900000	20000000	11.0
Chr3	20000000	20100000	7.0
Chr3	20100000	20200000	6.0
Chr3	20200000	20300000	5.0
Chr3	20300000	20400000	8.0
Chr3	20400000	20500000	8.0
Chr3	20500000	20600000	6.0
Chr3	20600000	20700000	5.0
Chr3	20700000	20800000	6.0
Chr3	20800000	20900000	8.0
Chr3	20900000	21000000	6.0
Chr3	21000000	21100000	2.0
Chr3	21100000	21200000	8.0
Chr3	21200000	21300000	3.0
Chr3	21300000	21400000	8.0
Chr3	21400000	21500000	9.0
Chr3	21500000	21600000	5.0
Chr3	21600000	21700000	10.0
Chr3	21700000	21800000	11.0
Chr3	21800000	21900000	3.0
Chr3	21900000	22000000	8.0
Chr3	22000000	22100000	13.0
Chr3	22100000	22200000	11.0
Chr3	22200000	22300000	11.0
Chr3	22300000	22400000	6.0
Chr3	22400000	22500000	7.0
Chr3	22500000	22600000	12.0
Chr3	22600000	22700000	4.0
Chr3	22700000	22800000	16.0
Chr3	22800000	22900000	11.0
Chr3	22900000	23000000	10.0
Chr3	23000000	23100000	12.0
Chr3	23100000	23200000	11.0
Chr3	23200000	23300000	15.0
Chr3	23300000	23400000	19.0
Chr3	23400000	23500000	12.0
Chr3	23500000	23600000	11.0
Chr3	23600000	23700000	12.0
Chr3	23700000	23800000	11.0
Chr3	23800000	23900000	11.0
Chr3	23900000	24000000	11.0
Chr3	24000000	24100000	13.0
Chr3	24100000	24200000	13.0
Chr3	24200000	24300000	10.0
Chr3	24300000	24400000	10.0
Chr3	24400000	24500000	14.0
Chr3	24500000	24600000	9.0
Chr3	24600000	24700000	10.0
Chr3	24700000	24800000	6.0
Chr3	24800000	24900000	4.0
Chr3	24900000	25000000	13.0
Chr3	25000000	25100000	9.0
Chr3	25100000	25200000	14.0
Chr3	25200000	25300000	13.0
Chr3	25300000	25400000	7.0
Chr3	25400000	25500000	6.0
Chr3	25500000	25600000	11.0
Chr3	25600000	25700000	13.0
Chr3	25700000	25800000	7.0
Chr3	25800000	25900000	11.0
Chr3	25900000	26000000	11.0
Chr3	26000000	26100000	9.0
Chr3	26100000	26200000	9.0
Chr3	26200000	26300000	17.0
Chr3	26300000	26400000	13.0
Chr3	26400000	26500000	8.0
Chr3	26500000	26600000	8.0
Chr3	26600000	26700000	6.0
Chr3	26700000	26800000	10.0
Chr3	26800000	26900000	9.0
Chr3	26900000	27000000	15.0
Chr3	27000000	27100000	13.0
Chr3	27100000	27200000	12.0
Chr3	27200000	27300000	14.0
Chr3	27300000	27400000	11.0
Chr3	27400000	27500000	10.0
Chr3	27500000	27600000	10.0
Chr3	27600000	27700000	15.0
Chr3	27700000	27800000	14.0
Chr3	27800000	27900000	2.0
Chr3	27900000	28000000	10.0
Chr3	28000000	28100000	11.0
Chr3	28100000	28200000	16.0
Chr3	28200000	28300000	12.0
Chr3	28300000	28400000	14.0
Chr3	28400000	28500000	16.0
Chr3	28500000	28600000	17.0
Chr3	28600000	28700000	19.0
Chr3	28700000	28800000	9.0
Chr3	28800000	28900000	14.0
Chr3	28900000	29000000	13.0
Chr3	29000000	29100000	12.0
Chr3	29100000	29200000	12.0
Chr3	29200000	29300000	10.0
Chr3	29300000	29400000	13.0
Chr3	29400000	29500000	12.0
Chr3	29500000	29600000	14.0
Chr3	29600000	29700000	12.0
Chr3	29700000	29800000	15.0
Chr3	29800000	29900000	12.0
Chr3	29900000	30000000	19.0
Chr3	30000000	30100000	6.0
Chr3	30100000	30200000	12.0
Chr3	30200000	30300000	19.0
Chr3	30300000	30400000	12.0
Chr3	30400000	30500000	11.0
Chr3	30500000	30600000	14.0
Chr3	30600000	30700000	13.0
Chr3	30700000	30800000	19.0
Chr3	30800000	30900000	11.0
Chr3	30900000	31000000	16.0
Chr3	31000000	31100000	17.0
Chr3	31100000	31200000	10.0
Chr3	31200000	31300000	13.0
Chr3	31300000	31400000	16.0
Chr3	31400000	31500000	16.0
Chr3	31500000	31600000	15.0
Chr3	31600000	31700000	16.0
Chr3	31700000	31800000	15.0
Chr3	31800000	31900000	13.0
Chr3	31900000	32000000	9.0
Chr3	32000000	32100000	15.0
Chr3	32100000	32200000	8.0
Chr3	32200000	32300000	13.0
Chr3	32300000	32400000	13.0
Chr3	32400000	32500000	15.0
Chr3	32500000	32600000	20.0
Chr3	32600000	32700000	13.0
Chr3	32700000	32800000	14.0
Chr3	32800000	32900000	16.0
Chr3	32900000	33000000	13.0
Chr3	33000000	33100000	20.0
Chr3	33100000	33200000	17.0
Chr3	33200000	33300000	11.0
Chr3	33300000	33400000	13.0
Chr3	33400000	33500000	13.0
Chr3	33500000	33600000	16.0
Chr3	33600000	33700000	14.0
Chr3	33700000	33800000	12.0
Chr3	33800000	33900000	17.0
Chr3	33900000	34000000	14.0
Chr3	34000000	34100000	13.0
Chr3	34100000	34200000	21.0
Chr3	34200000	34300000	17.0
Chr3	34300000	34400000	12.0
Chr3	34400000	34500000	14.0
Chr3	34500000	34600000	19.0
Chr3	34600000	34700000	15.0
Chr3	34700000	34800000	23.0
Chr3	34800000	34900000	12.0
Chr3	34900000	35000000	16.0
Chr3	35000000	35100000	16.0
Chr3	35100000	35200000	15.0
Chr3	35200000	35300000	12.0
Chr3	35300000	35400000	19.0
Chr3	35400000	35500000	22.0
Chr3	35500000	35600000	11.0
Chr3	35600000	35700000	19.0
Chr3	35700000	35800000	18.0
Chr3	35800000	35900000	19.0
Chr3	35900000	36000000	17.0
Chr3	36000000	36100000	13.0
Chr3	36100000	36200000	19.0
Chr3	36200000	36300000	17.0
Chr3	36300000	36400000	18.0
Chr3	36400000	36500000	17.0
Chr3	36500000	36600000	17.0
Chr3	36600000	36700000	12.0
Chr3	36700000	36800000	18.0
Chr3	36800000	36900000	15.0
Chr3	36900000	37000000	13.0
Chr3	37000000	37100000	16.0
Chr3	37100000	37200000	17.0
Chr3	37200000	37300000	21.0
Chr3	37300000	37400000	15.0
Chr3	37400000	37500000	14.0
Chr3	37500000	37600000	15.0
Chr3	37600000	37700000	17.0
Chr3	37700000	37800000	21.0
Chr3	37800000	37900000	17.0
Chr3	37900000	38000000	12.0
Chr3	38000000	38100000	17.0
Chr3	38100000	38200000	22.0
Chr3	38200000	38300000	22.0
Chr3	38300000	38400000	12.0
Chr3	38400000	38500000	13.0
Chr3	38500000	38600000	16.0
Chr3	38600000	38700000	11.0
Chr3	38700000	38712985	1.0
Chr4	0	100000	10.0
Chr4	100000	200000	5.0
Chr4	200000	300000	7.0
Chr4	300000	400000	12.0
Chr4	400000	500000	7.0
Chr4	500000	600000	7.0
Chr4	600000	700000	10.0
Chr4	700000	800000	14.0
Chr4	800000	900000	9.0
Chr4	900000	1000000	16.0
Chr4	1000000	1100000	9.0
Chr4	1100000	1200000	13.0
Chr4	1200000	1300000	5.0
Chr4	1300000	1400000	8.0
Chr4	1400000	1500000	7.0
Chr4	1500000	1600000	6.0
Chr4	1600000	1700000	9.0
Chr4	1700000	1800000	15.0
Chr4	1800000	1900000	12.0
Chr4	1900000	2000000	10.0
Chr4	2000000	2100000	13.0
Chr4	2100000	2200000	6.0
Chr4	2200000	2300000	8.0
Chr4	2300000	2400000	5.0
Chr4	2400000	2500000	11.0
Chr4	2500000	2600000	9.0
Chr4	2600000	2700000	9.0
Chr4	2700000	2800000	6.0
Chr4	2800000	2900000	7.0
Chr4	2900000	3000000	10.0
Chr4	3000000	3100000	10.0
Chr4	3100000	3200000	10.0
Chr4	3200000	3300000	6.0
Chr4	3300000	3400000	13.0
Chr4	3400000	3500000	15.0
Chr4	3500000	3600000	11.0
Chr4	3600000	3700000	6.0
Chr4	3800000	3900000	9.0
Chr4	3700000	3800000	9.0
Chr4	3900000	4000000	12.0
Chr4	4000000	4100000	13.0
Chr4	4100000	4200000	6.0
Chr4	4200000	4300000	10.0
Chr4	4300000	4400000	8.0
Chr4	4400000	4500000	8.0
Chr4	4500000	4600000	12.0
Chr4	4600000	4700000	10.0
Chr4	4700000	4800000	15.0
Chr4	4800000	4900000	8.0
Chr4	4900000	5000000	7.0
Chr4	5000000	5100000	10.0
Chr4	5100000	5200000	8.0
Chr4	5200000	5300000	14.0
Chr4	5300000	5400000	6.0
Chr4	5400000	5500000	8.0
Chr4	5500000	5600000	13.0
Chr4	5600000	5700000	5.0
Chr4	5700000	5800000	12.0
Chr4	5800000	5900000	11.0
Chr4	5900000	6000000	9.0
Chr4	6000000	6100000	13.0
Chr4	6100000	6200000	10.0
Chr4	6200000	6300000	9.0
Chr4	6300000	6400000	8.0
Chr4	6400000	6500000	6.0
Chr4	6500000	6600000	16.0
Chr4	6600000	6700000	8.0
Chr4	6700000	6800000	3.0
Chr4	6800000	6900000	9.0
Chr4	6900000	7000000	9.0
Chr4	7000000	7100000	6.0
Chr4	7100000	7200000	10.0
Chr4	7200000	7300000	11.0
Chr4	7300000	7400000	10.0
Chr4	7400000	7500000	11.0
Chr4	7500000	7600000	11.0
Chr4	7600000	7700000	8.0
Chr4	7700000	7800000	10.0
Chr4	7800000	7900000	11.0
Chr4	7900000	8000000	7.0
Chr4	8000000	8100000	3.0
Chr4	8100000	8200000	12.0
Chr4	8200000	8300000	9.0
Chr4	8300000	8400000	8.0
Chr4	8400000	8500000	9.0
Chr4	8500000	8600000	2.0
Chr4	8600000	8700000	9.0
Chr4	8700000	8800000	8.0
Chr4	8800000	8900000	9.0
Chr4	8900000	9000000	8.0
Chr4	9000000	9100000	10.0
Chr4	9100000	9200000	7.0
Chr4	9200000	9300000	7.0
Chr4	9300000	9400000	8.0
Chr4	9400000	9500000	7.0
Chr4	9500000	9600000	10.0
Chr4	9600000	9700000	10.0
Chr4	9700000	9800000	10.0
Chr4	9800000	9900000	12.0
Chr4	9900000	10000000	5.0
Chr4	10000000	10100000	9.0
Chr4	10100000	10200000	7.0
Chr4	10200000	10300000	9.0
Chr4	10300000	10400000	4.0
Chr4	10400000	10500000	7.0
Chr4	10500000	10600000	9.0
Chr4	10600000	10700000	5.0
Chr4	10700000	10800000	9.0
Chr4	10800000	10900000	4.0
Chr4	10900000	11000000	2.0
Chr4	11000000	11100000	8.0
Chr4	11100000	11200000	5.0
Chr4	11200000	11300000	5.0
Chr4	11300000	11400000	8.0
Chr4	11400000	11500000	18.0
Chr4	11500000	11600000	8.0
Chr4	11600000	11700000	11.0
Chr4	11700000	11800000	8.0
Chr4	11800000	11900000	5.0
Chr4	11900000	12000000	17.0
Chr4	12000000	12100000	10.0
Chr4	12100000	12200000	8.0
Chr4	12200000	12300000	7.0
Chr4	12300000	12400000	11.0
Chr4	12400000	12500000	12.0
Chr4	12500000	12600000	3.0
Chr4	12600000	12700000	11.0
Chr4	12700000	12800000	4.0
Chr4	12800000	12900000	10.0
Chr4	12900000	13000000	5.0
Chr4	13000000	13100000	15.0
Chr4	13100000	13200000	13.0
Chr4	13200000	13300000	8.0
Chr4	13300000	13400000	16.0
Chr4	13400000	13500000	13.0
Chr4	13500000	13600000	8.0
Chr4	13600000	13700000	8.0
Chr4	13700000	13800000	12.0
Chr4	13800000	13900000	6.0
Chr4	13900000	14000000	11.0
Chr4	14000000	14100000	10.0
Chr4	14100000	14200000	12.0
Chr4	14200000	14300000	11.0
Chr4	14300000	14400000	9.0
Chr4	14400000	14500000	15.0
Chr4	14500000	14600000	6.0
Chr4	14600000	14700000	8.0
Chr4	14700000	14800000	11.0
Chr4	14800000	14900000	16.0
Chr4	14900000	15000000	12.0
Chr4	15000000	15100000	13.0
Chr4	15100000	15200000	8.0
Chr4	15200000	15300000	10.0
Chr4	15300000	15400000	9.0
Chr4	15400000	15500000	8.0
Chr4	15500000	15600000	10.0
Chr4	15600000	15700000	9.0
Chr4	15700000	15800000	12.0
Chr4	15800000	15900000	11.0
Chr4	15900000	16000000	10.0
Chr4	16000000	16100000	9.0
Chr4	16100000	16200000	6.0
Chr4	16200000	16300000	9.0
Chr4	16300000	16400000	4.0
Chr4	16400000	16500000	13.0
Chr4	16500000	16600000	11.0
Chr4	16600000	16700000	11.0
Chr4	16700000	16800000	9.0
Chr4	16800000	16900000	6.0
Chr4	16900000	17000000	12.0
Chr4	17000000	17100000	10.0
Chr4	17100000	17200000	5.0
Chr4	17200000	17300000	8.0
Chr4	17300000	17400000	12.0
Chr4	17400000	17500000	15.0
Chr4	17500000	17600000	13.0
Chr4	17600000	17700000	14.0
Chr4	17700000	17800000	5.0
Chr4	17800000	17900000	6.0
Chr4	17900000	18000000	14.0
Chr4	18000000	18100000	16.0
Chr4	18100000	18200000	8.0
Chr4	18200000	18300000	14.0
Chr4	18300000	18400000	4.0
Chr4	18400000	18500000	16.0
Chr4	18500000	18600000	17.0
Chr4	18600000	18700000	12.0
Chr4	18700000	18800000	12.0
Chr4	18800000	18900000	8.0
Chr4	18900000	19000000	10.0
Chr4	19000000	19100000	13.0
Chr4	19100000	19200000	14.0
Chr4	19200000	19300000	20.0
Chr4	19300000	19400000	15.0
Chr4	19400000	19500000	15.0
Chr4	19500000	19600000	16.0
Chr4	19600000	19700000	11.0
Chr4	19700000	19800000	10.0
Chr4	19800000	19900000	20.0
Chr4	19900000	20000000	7.0
Chr4	20000000	20100000	15.0
Chr4	20100000	20200000	11.0
Chr4	20200000	20300000	10.0
Chr4	20300000	20400000	21.0
Chr4	20400000	20500000	8.0
Chr4	20500000	20600000	8.0
Chr4	20600000	20700000	11.0
Chr4	20700000	20800000	9.0
Chr4	20800000	20900000	11.0
Chr4	20900000	21000000	16.0
Chr4	21000000	21100000	17.0
Chr4	21100000	21200000	13.0
Chr4	21200000	21300000	14.0
Chr4	21300000	21400000	23.0
Chr4	21400000	21500000	16.0
Chr4	21500000	21600000	17.0
Chr4	21600000	21700000	17.0
Chr4	21700000	21800000	18.0
Chr4	21800000	21900000	9.0
Chr4	21900000	22000000	13.0
Chr4	22000000	22100000	11.0
Chr4	22100000	22200000	8.0
Chr4	22200000	22300000	14.0
Chr4	22300000	22400000	15.0
Chr4	22400000	22500000	12.0
Chr4	22500000	22600000	8.0
Chr4	22600000	22700000	10.0
Chr4	22700000	22800000	18.0
Chr4	22800000	22900000	11.0
Chr4	22900000	23000000	8.0
Chr4	23000000	23100000	8.0
Chr4	23100000	23200000	9.0
Chr4	23200000	23300000	19.0
Chr4	23300000	23400000	20.0
Chr4	23400000	23500000	23.0
Chr4	23500000	23600000	12.0
Chr4	23600000	23700000	13.0
Chr4	23700000	23800000	11.0
Chr4	23800000	23900000	14.0
Chr4	23900000	24000000	19.0
Chr4	24000000	24100000	20.0
Chr4	24100000	24200000	12.0
Chr4	24200000	24300000	22.0
Chr4	24300000	24400000	16.0
Chr4	24400000	24500000	13.0
Chr4	24500000	24600000	6.0
Chr4	24600000	24700000	15.0
Chr4	24700000	24800000	14.0
Chr4	24800000	24900000	9.0
Chr4	24900000	25000000	14.0
Chr4	25000000	25100000	20.0
Chr4	25100000	25200000	12.0
Chr4	25200000	25300000	24.0
Chr4	25300000	25400000	18.0
Chr4	25400000	25500000	16.0
Chr4	25500000	25600000	18.0
Chr4	25600000	25700000	12.0
Chr4	25700000	25800000	15.0
Chr4	25800000	25900000	10.0
Chr4	25900000	26000000	13.0
Chr4	26000000	26100000	15.0
Chr4	26100000	26200000	20.0
Chr4	26200000	26300000	17.0
Chr4	26300000	26400000	12.0
Chr4	26400000	26500000	19.0
Chr4	26500000	26600000	13.0
Chr4	26600000	26700000	18.0
Chr4	26700000	26800000	15.0
Chr4	26800000	26900000	14.0
Chr4	26900000	27000000	16.0
Chr4	27000000	27100000	15.0
Chr4	27100000	27200000	15.0
Chr4	27200000	27300000	6.0
Chr4	27300000	27400000	21.0
Chr4	27400000	27500000	20.0
Chr4	27500000	27600000	13.0
Chr4	27600000	27700000	17.0
Chr4	27700000	27800000	20.0
Chr4	27800000	27900000	16.0
Chr4	27900000	28000000	18.0
Chr4	28000000	28100000	9.0
Chr4	28100000	28200000	11.0
Chr4	28200000	28300000	18.0
Chr4	28300000	28400000	15.0
Chr4	28400000	28500000	11.0
Chr4	28500000	28600000	17.0
Chr4	28600000	28700000	16.0
Chr4	28700000	28800000	19.0
Chr4	28800000	28900000	16.0
Chr4	28900000	29000000	19.0
Chr4	29000000	29100000	20.0
Chr4	29100000	29200000	7.0
Chr4	29200000	29300000	14.0
Chr4	29300000	29400000	24.0
Chr4	29400000	29500000	18.0
Chr4	29500000	29600000	14.0
Chr4	29600000	29700000	14.0
Chr4	29700000	29800000	14.0
Chr4	29800000	29900000	16.0
Chr4	29900000	30000000	12.0
Chr4	30000000	30100000	12.0
Chr4	30100000	30200000	17.0
Chr4	30200000	30300000	6.0
Chr4	30300000	30400000	8.0
Chr4	30400000	30500000	15.0
Chr4	30500000	30600000	8.0
Chr4	30600000	30700000	17.0
Chr4	30700000	30800000	10.0
Chr4	30800000	30900000	17.0
Chr4	30900000	31000000	19.0
Chr4	31000000	31100000	5.0
Chr4	31100000	31200000	18.0
Chr4	31200000	31300000	20.0
Chr4	31300000	31400000	24.0
Chr4	31400000	31500000	17.0
Chr4	31500000	31600000	17.0
Chr4	31600000	31700000	25.0
Chr4	31700000	31800000	16.0
Chr4	31800000	31900000	9.0
Chr4	31900000	32000000	18.0
Chr4	32000000	32100000	8.0
Chr4	32100000	32200000	14.0
Chr4	32200000	32300000	15.0
Chr4	32300000	32400000	17.0
Chr4	32400000	32500000	8.0
Chr4	32500000	32600000	11.0
Chr4	32600000	32700000	11.0
Chr4	32700000	32800000	17.0
Chr4	32800000	32900000	14.0
Chr4	32900000	33000000	11.0
Chr4	33000000	33100000	11.0
Chr4	33100000	33200000	18.0
Chr4	33200000	33300000	10.0
Chr4	33300000	33400000	16.0
Chr4	33400000	33500000	13.0
Chr4	33500000	33600000	18.0
Chr4	33600000	33700000	7.0
Chr4	33700000	33800000	23.0
Chr4	33800000	33900000	22.0
Chr4	33900000	34000000	11.0
Chr4	34000000	34100000	16.0
Chr4	34100000	34200000	18.0
Chr4	34200000	34300000	16.0
Chr4	34300000	34400000	14.0
Chr4	34400000	34500000	17.0
Chr4	34500000	34600000	20.0
Chr4	34600000	34700000	13.0
Chr4	34700000	34800000	17.0
Chr4	34800000	34900000	20.0
Chr4	34900000	35000000	13.0
Chr4	35000000	35100000	16.0
Chr4	35100000	35200000	21.0
Chr4	35200000	35300000	13.0
Chr4	35300000	35400000	16.0
Chr4	35400000	35500000	26.0
Chr4	35500000	35600000	12.0
Chr4	35600000	35700000	14.0
Chr4	35700000	35800000	18.0
Chr4	35800000	35900000	14.0
Chr4	35900000	36000000	16.0
Chr4	36000000	36100000	18.0
Chr4	36100000	36200000	18.0
Chr4	36200000	36300000	12.0
Chr4	36300000	36400000	18.0
Chr4	36400000	36500000	15.0
Chr4	36500000	36600000	18.0
Chr4	36600000	36700000	16.0
Chr4	36700000	36800000	18.0
Chr4	36800000	36900000	10.0
Chr4	36900000	36905952	2.0
Chr5	0	100000	10.0
Chr5	100000	200000	12.0
Chr5	200000	300000	17.0
Chr5	300000	400000	11.0
Chr5	400000	500000	7.0
Chr5	500000	600000	22.0
Chr5	600000	700000	15.0
Chr5	700000	800000	15.0
Chr5	800000	900000	13.0
Chr5	900000	1000000	20.0
Chr5	1000000	1100000	17.0
Chr5	1100000	1200000	11.0
Chr5	1200000	1300000	11.0
Chr5	1300000	1400000	8.0
Chr5	1400000	1500000	15.0
Chr5	1500000	1600000	16.0
Chr5	1600000	1700000	17.0
Chr5	1700000	1800000	13.0
Chr5	1800000	1900000	14.0
Chr5	1900000	2000000	7.0
Chr5	2000000	2100000	19.0
Chr5	2100000	2200000	16.0
Chr5	2200000	2300000	12.0
Chr5	2300000	2400000	19.0
Chr5	2400000	2500000	17.0
Chr5	2500000	2600000	11.0
Chr5	2600000	2700000	19.0
Chr5	2700000	2800000	19.0
Chr5	2800000	2900000	15.0
Chr5	2900000	3000000	17.0
Chr5	3000000	3100000	13.0
Chr5	3100000	3200000	11.0
Chr5	3200000	3300000	13.0
Chr5	3300000	3400000	8.0
Chr5	3400000	3500000	13.0
Chr5	3500000	3600000	12.0
Chr5	3600000	3700000	10.0
Chr5	3700000	3800000	13.0
Chr5	3800000	3900000	12.0
Chr5	3900000	4000000	10.0
Chr5	4000000	4100000	11.0
Chr5	4100000	4200000	16.0
Chr5	4200000	4300000	13.0
Chr5	4300000	4400000	3.0
Chr5	4400000	4500000	8.0
